,OPEN,HIGH,LOW,CLOSE,VOLUME
4087,2060.59,2062.0,2060.07,2061.25,243.5168
4088,2061.26,2062.18,2060.5,2061.92,194.5269
4089,2061.92,2062.71,2059.15,2059.16,496.0991
4090,2059.16,2060.69,2057.3,2060.4,496.8813
4091,2060.41,2062.7,2060.4,2062.44,270.461
4092,2062.45,2066.2,2061.52,2065.23,556.5745
4093,2065.24,2065.37,2062.86,2063.74,456.3234
4094,2063.73,2064.9,2063.73,2064.89,128.387
4095,2064.89,2068.86,2064.63,2067.16,295.6968
4096,2067.16,2067.16,2063.99,2064.44,339.3628
4097,2064.45,2065.15,2063.97,2065.15,294.6858
4098,2065.15,2068.96,2063.71,2067.54,514.3922
4099,2067.53,2070.1,2067.53,2068.18,594.2513
4100,2068.18,2069.26,2067.6,2068.34,212.8821
4101,2068.34,2068.91,2067.67,2067.67,236.7206
4102,2067.68,2069.0,2066.44,2067.29,598.2378
4103,2067.29,2069.0,2066.18,2068.22,225.3257
4104,2068.21,2070.76,2067.95,2068.26,313.9811
4105,2068.26,2069.33,2068.25,2068.99,126.5283
4106,2069.0,2069.0,2066.6,2067.66,317.5142
4107,2067.66,2067.67,2065.84,2065.99,778.6938
4108,2066.0,2066.99,2063.69,2066.99,193.7102
4109,2066.99,2067.18,2063.98,2064.99,532.0104
4110,2065.0,2065.56,2063.7,2065.54,284.0192
4111,2065.54,2068.1,2064.62,2067.72,446.2774
4112,2067.72,2068.35,2066.44,2068.0,163.7508
4113,2067.99,2070.0,2067.11,2069.69,136.7688
4114,2069.68,2072.0,2069.23,2069.23,241.5391
4115,2069.24,2069.24,2066.92,2068.83,354.6782
4116,2068.82,2068.83,2067.0,2067.01,222.5111
4117,2067.01,2067.48,2066.46,2067.47,104.4968
4118,2067.47,2069.34,2067.0,2069.02,124.8718
4119,2069.02,2076.74,2069.01,2073.98,747.2218
4120,2073.98,2077.0,2072.42,2076.12,604.8636
4121,2076.01,2082.9,2075.87,2079.33,913.0427
4122,2079.33,2080.29,2076.0,2076.71,588.1696
4123,2076.7,2077.37,2073.56,2073.8,239.5558
4124,2073.79,2075.9,2073.19,2075.72,153.6282
4125,2075.72,2078.0,2074.32,2077.99,493.3074
4126,2078.0,2080.84,2077.02,2079.52,297.4272
4127,2079.51,2079.52,2076.0,2077.56,171.2211
4128,2077.56,2077.56,2073.33,2074.53,209.2568
4129,2074.52,2074.77,2072.02,2072.03,254.2579
4130,2072.02,2072.03,2068.01,2069.82,582.235
4131,2069.81,2071.0,2065.58,2067.09,235.0402
4132,2067.09,2071.0,2066.99,2070.06,325.3342
4133,2070.07,2070.07,2066.95,2067.86,114.9548
4134,2067.85,2068.62,2067.0,2067.85,154.4404
4135,2067.84,2067.85,2066.54,2066.78,188.3766
4136,2066.78,2066.79,2064.04,2064.04,247.2553
4137,2064.05,2066.99,2063.17,2065.8,221.6134
4138,2065.81,2067.03,2064.38,2064.39,156.9733
4139,2064.39,2067.99,2062.65,2065.97,212.786
4140,2065.97,2068.45,2065.97,2067.43,221.3436
4141,2067.42,2067.76,2065.71,2065.72,135.1674
4142,2065.72,2065.93,2063.03,2063.41,199.1744
4143,2063.41,2064.55,2062.94,2063.81,84.9799
4144,2063.82,2064.42,2061.67,2061.67,732.2672
4145,2061.68,2061.68,2058.43,2059.69,478.813
4146,2059.7,2059.7,2056.74,2058.39,371.0194
4147,2058.39,2061.02,2057.97,2059.96,263.155
4148,2059.95,2060.88,2059.19,2059.19,97.3931
4149,2059.2,2059.83,2053.71,2055.9,872.961
4150,2055.9,2056.56,2051.57,2052.5,712.1391
4151,2052.5,2053.99,2051.63,2053.11,619.0095
4152,2053.11,2055.22,2052.35,2054.61,784.122
4153,2054.61,2058.0,2054.61,2056.26,281.8457
4154,2056.27,2057.53,2055.66,2055.83,211.9635
4155,2055.84,2056.91,2053.36,2053.79,670.4027
4156,2053.79,2055.27,2053.79,2054.36,143.4575
4157,2054.36,2055.8,2054.36,2055.08,94.365
4158,2055.08,2057.63,2055.0,2055.35,347.2154
4159,2055.35,2056.91,2055.11,2055.46,333.0169
4160,2055.45,2056.81,2055.09,2056.19,469.1817
4161,2056.2,2058.42,2055.74,2058.4,147.9021
4162,2058.39,2059.68,2057.12,2058.2,112.8216
4163,2058.19,2058.61,2056.0,2056.17,61.0284
4164,2056.17,2056.18,2051.62,2051.73,337.8881
4165,2051.73,2052.71,2048.11,2050.98,613.5371
4166,2050.97,2055.38,2049.57,2053.87,545.9136
4167,2053.87,2055.37,2052.95,2054.49,106.4974
4168,2054.49,2055.34,2053.07,2055.34,148.4424
4169,2055.33,2058.57,2055.33,2058.56,307.5098
4170,2058.57,2059.47,2056.89,2057.95,208.291
4171,2057.96,2059.15,2055.82,2059.14,123.9823
4172,2059.14,2064.36,2058.0,2062.57,593.3581
4173,2062.57,2064.36,2060.18,2061.29,557.3172
4174,2061.29,2062.12,2057.41,2057.68,482.3399
4175,2057.69,2062.56,2057.68,2062.49,492.9049
4176,2062.48,2068.94,2062.48,2068.93,342.5371
4177,2068.93,2069.16,2065.35,2066.69,395.7988
4178,2066.68,2066.69,2064.48,2065.99,272.7387
4179,2066.0,2066.0,2064.59,2064.64,300.0377
4180,2064.64,2066.57,2064.2,2064.2,271.0255
4181,2064.2,2065.41,2062.35,2062.78,301.3559
4182,2062.77,2065.77,2061.81,2064.86,328.4567
4183,2064.86,2065.55,2064.45,2065.29,117.6357
4184,2065.28,2065.29,2060.0,2060.0,350.0069
4185,2060.01,2062.0,2058.6,2058.91,332.956
4186,2058.91,2059.22,2057.12,2058.19,246.6772
4187,2058.21,2060.7,2058.21,2059.57,275.6182
4188,2059.56,2064.99,2059.23,2062.86,188.3884
4189,2062.85,2064.89,2062.85,2063.71,91.9773
4190,2063.71,2065.0,2062.47,2064.98,215.1972
4191,2064.99,2067.99,2064.98,2066.42,232.8415
4192,2066.33,2066.78,2065.0,2065.41,113.7692
4193,2065.4,2067.92,2065.21,2067.88,140.8335
4194,2067.88,2068.0,2064.31,2064.31,179.4159
4195,2064.31,2066.03,2064.01,2066.02,96.3996
4196,2066.02,2068.61,2066.02,2067.31,201.7496
4197,2067.3,2067.31,2065.84,2066.17,237.3485
4198,2066.16,2067.62,2065.11,2067.51,123.3252
4199,2067.51,2068.33,2067.51,2067.95,87.1843
4200,2067.96,2068.71,2067.64,2068.64,142.8534
4201,2068.64,2073.46,2068.63,2071.6,897.3489
4202,2071.61,2071.61,2069.79,2070.85,227.5957
4203,2070.85,2070.86,2067.4,2068.25,166.3244
4204,2068.25,2069.16,2067.24,2067.68,169.9689
4205,2067.69,2068.18,2065.88,2068.18,172.6352
4206,2068.18,2073.07,2067.8,2071.42,608.5058
4207,2071.43,2076.34,2071.0,2072.6,691.6064
4208,2072.6,2078.53,2071.04,2076.34,1451.7319
4209,2076.35,2076.82,2073.72,2074.8,320.9615
4210,2074.8,2078.78,2074.1,2077.41,175.061
4211,2077.4,2078.0,2076.46,2077.69,283.8531
4212,2077.68,2077.69,2076.01,2076.41,115.0107
4213,2076.4,2079.5,2075.18,2079.5,283.6359
4214,2079.49,2080.87,2078.62,2078.78,557.9444
4215,2078.78,2079.93,2077.42,2079.9,206.5079
4216,2079.9,2083.59,2079.31,2083.49,553.0761
4217,2083.5,2090.0,2083.49,2087.4,1327.7475
4218,2087.39,2089.0,2083.29,2084.03,334.9103
4219,2084.02,2087.67,2083.26,2087.21,398.2486
4220,2087.21,2088.3,2082.2,2082.2,363.4917
4221,2082.21,2082.72,2080.85,2081.32,350.5843
4222,2081.32,2084.93,2080.73,2082.01,403.1093
4223,2082.02,2082.66,2080.51,2081.07,194.3305
4224,2081.07,2082.0,2079.27,2080.8,328.7438
4225,2080.8,2083.22,2080.79,2083.16,216.9414
4226,2083.16,2085.72,2082.48,2085.3,293.0849
4227,2085.3,2086.84,2084.24,2085.83,451.1698
4228,2085.82,2086.47,2084.36,2086.12,181.7203
4229,2086.12,2087.21,2085.03,2086.28,380.3886
4230,2086.28,2087.0,2082.35,2082.98,367.584
4231,2082.98,2083.71,2082.85,2083.64,108.4634
4232,2083.65,2083.87,2081.15,2083.11,137.5838
4233,2083.11,2083.85,2080.0,2080.53,267.2748
4234,2080.53,2086.33,2080.53,2084.59,627.5056
4235,2084.59,2085.86,2083.01,2083.08,175.3262
4236,2083.09,2085.88,2083.09,2083.65,300.6009
4237,2083.65,2084.3,2079.51,2080.55,399.6812
4238,2080.55,2082.39,2079.83,2082.39,239.6777
4239,2082.38,2086.87,2082.38,2086.64,269.0955
4240,2086.65,2088.72,2085.68,2088.45,465.1913
4241,2088.45,2092.2,2088.27,2090.43,731.5339
4242,2090.43,2091.89,2088.83,2088.83,263.2899
4243,2088.84,2088.84,2085.0,2085.26,295.8036
4244,2085.25,2086.52,2083.63,2086.51,212.3762
4245,2086.52,2088.42,2085.6,2087.77,274.6376
4246,2087.77,2088.52,2087.06,2088.44,352.6385
4247,2088.44,2090.09,2087.6,2089.83,328.8297
4248,2089.83,2091.53,2088.34,2091.48,332.5582
4249,2091.48,2091.48,2087.17,2089.34,273.3773
4250,2089.34,2089.67,2086.32,2087.37,213.9449
4251,2087.36,2087.7,2085.62,2087.69,268.4945
4252,2087.69,2088.53,2085.01,2085.1,292.903
4253,2085.11,2087.39,2085.01,2087.39,121.393
4254,2087.39,2088.48,2085.22,2085.23,137.7293
4255,2085.23,2085.23,2083.09,2084.09,257.1202
4256,2084.09,2084.86,2083.29,2084.77,152.7562
4257,2084.76,2085.21,2084.68,2084.85,76.5768
4258,2084.84,2086.91,2083.53,2086.51,568.1365
4259,2086.52,2089.62,2086.51,2089.23,282.6305
4260,2089.22,2089.23,2087.0,2087.38,186.6238
4261,2087.37,2087.95,2085.74,2085.8,152.1095
4262,2085.79,2085.99,2084.3,2085.3,121.2914
4263,2085.3,2085.3,2080.76,2080.76,173.8649
4264,2080.77,2081.34,2078.0,2078.01,613.928
4265,2078.0,2080.0,2077.14,2078.87,520.6175
4266,2078.87,2079.45,2077.04,2078.62,369.4037
4267,2078.63,2079.56,2078.44,2079.42,279.5366
4268,2079.42,2079.56,2078.14,2078.63,153.6786
4269,2078.63,2078.64,2076.25,2077.76,321.8824
4270,2077.76,2077.95,2075.33,2075.86,226.7576
4271,2075.85,2076.38,2074.37,2074.81,277.3386
4272,2074.81,2076.16,2074.54,2075.64,115.2722
4273,2075.64,2077.44,2075.23,2075.29,282.1781
4274,2075.3,2076.01,2074.69,2075.31,141.9812
4275,2075.32,2076.42,2073.25,2073.72,245.5835
4276,2073.68,2075.58,2072.72,2072.93,210.5067
4277,2072.93,2074.38,2072.92,2074.21,101.0877
4278,2074.21,2075.84,2074.2,2075.79,29.5723
4279,2075.8,2076.7,2075.27,2075.9,121.755
4280,2075.9,2077.68,2075.88,2077.66,161.6007
4281,2077.66,2077.75,2073.54,2074.19,128.0105
4282,2074.19,2074.76,2072.16,2072.16,281.162
4283,2072.16,2073.99,2072.05,2073.81,236.3583
4284,2073.81,2073.81,2072.62,2073.0,169.3457
4285,2072.99,2073.0,2070.0,2070.07,395.0763
4286,2070.07,2070.07,2067.06,2068.01,372.7653
4287,2068.0,2068.39,2066.18,2067.78,217.393
4288,2067.78,2070.42,2067.26,2070.41,388.8062
4289,2070.41,2070.42,2067.22,2067.27,108.3142
4290,2067.28,2068.94,2067.27,2067.96,128.4889
4291,2067.97,2069.02,2067.96,2068.4,167.293
4292,2068.4,2069.28,2067.57,2067.58,149.9975
4293,2067.58,2068.79,2067.57,2068.12,157.6042
4294,2068.11,2068.64,2067.25,2067.4,92.5952
4295,2067.41,2068.0,2065.82,2066.68,328.6659
4296,2066.68,2068.74,2065.74,2068.74,204.4255
4297,2068.73,2072.69,2068.73,2071.27,244.3998
4298,2071.27,2073.35,2070.92,2071.79,573.6417
4299,2071.8,2072.69,2071.0,2072.37,496.6088
4300,2072.36,2072.37,2069.2,2070.63,741.8844
4301,2070.62,2071.64,2067.73,2068.26,1161.9769
4302,2068.26,2069.28,2067.43,2069.28,277.1197
4303,2069.28,2072.52,2068.99,2072.52,226.1215
4304,2072.51,2073.54,2071.9,2072.78,225.7412
4305,2072.78,2072.79,2069.0,2070.62,145.3497
4306,2070.61,2072.41,2070.29,2072.41,235.3598
4307,2072.4,2075.0,2072.4,2075.0,187.4431
4308,2074.99,2077.77,2074.62,2077.69,217.2313
4309,2077.69,2081.75,2076.66,2081.74,448.9745
4310,2081.75,2081.75,2078.0,2079.84,730.8376
4311,2079.83,2080.77,2078.66,2079.66,103.5733
4312,2079.66,2079.67,2078.21,2078.82,149.3557
4313,2078.81,2078.82,2076.73,2077.81,116.4125
4314,2077.82,2078.74,2077.81,2077.81,111.92
4315,2077.81,2079.88,2076.76,2076.76,246.2382
4316,2076.76,2076.77,2073.95,2074.49,86.3272
4317,2074.49,2075.58,2074.42,2074.42,164.0511
4318,2074.42,2079.29,2074.42,2078.0,140.6581
4319,2078.0,2078.72,2077.42,2078.71,81.3612
4320,2078.71,2080.59,2077.75,2080.19,398.6247
4321,2080.19,2084.62,2080.19,2082.26,550.7192
4322,2082.26,2082.27,2079.24,2079.25,170.0931
4323,2079.24,2080.97,2079.19,2080.7,132.6446
4324,2080.71,2081.36,2080.51,2081.0,81.8651
4325,2080.99,2081.0,2079.53,2079.79,139.1948
4326,2079.78,2079.79,2077.49,2079.73,249.3124
4327,2079.74,2086.64,2079.73,2085.18,509.7078
4328,2085.18,2087.55,2084.33,2087.39,279.668
4329,2087.39,2087.69,2085.79,2085.96,193.5376
4330,2085.96,2088.79,2085.95,2087.01,480.5059
4331,2087.0,2088.0,2084.49,2085.23,340.6249
4332,2085.23,2085.24,2081.5,2083.64,240.7107
4333,2083.64,2083.86,2080.03,2083.86,438.9059
4334,2083.86,2092.73,2083.81,2090.48,1538.6179
4335,2090.49,2094.43,2088.53,2088.79,980.6597
4336,2088.79,2092.0,2088.78,2092.0,415.9888
4337,2091.99,2094.85,2088.06,2094.76,1022.7258
4338,2094.77,2096.46,2090.2,2092.29,913.9133
4339,2092.29,2092.9,2088.15,2088.16,511.8368
4340,2088.16,2088.9,2086.26,2086.27,260.2614
4341,2086.27,2087.3,2086.0,2086.68,166.2739
4342,2086.67,2086.68,2083.21,2084.14,449.3758
4343,2084.13,2085.5,2083.62,2084.67,258.6483
4344,2084.67,2084.68,2082.73,2083.35,190.0418
4345,2083.35,2086.45,2083.34,2085.84,222.9652
4346,2085.85,2087.88,2085.84,2086.82,259.4037
4347,2086.81,2089.33,2086.33,2088.12,238.9318
4348,2088.13,2089.08,2087.01,2088.47,250.5141
4349,2088.46,2088.47,2085.85,2086.47,114.642
4350,2086.47,2088.0,2086.47,2087.66,70.0187
4351,2087.66,2090.84,2087.66,2089.2,201.6773
4352,2089.2,2089.37,2088.18,2088.56,61.204
4353,2088.56,2089.12,2087.31,2088.23,87.419
4354,2088.22,2088.6,2087.0,2087.31,115.0209
4355,2087.32,2087.32,2084.05,2084.51,154.9445
4356,2084.51,2085.86,2083.04,2085.14,170.9781
4357,2085.13,2085.99,2084.69,2085.6,139.4396
4358,2085.61,2088.91,2085.6,2088.91,183.4124
4359,2088.91,2091.99,2088.9,2089.72,337.8346
4360,2089.73,2093.25,2089.65,2092.94,396.0646
4361,2092.95,2092.95,2091.04,2091.94,112.6213
4362,2091.93,2091.94,2086.14,2086.23,306.4167
4363,2086.22,2086.99,2085.19,2085.32,147.1723
4364,2085.32,2085.73,2084.1,2085.18,166.246
4365,2085.18,2085.19,2083.56,2083.85,196.9977
4366,2083.85,2083.85,2080.0,2081.68,617.2831
4367,2081.68,2083.28,2081.42,2082.64,208.7307
4368,2082.64,2082.9,2081.26,2081.27,92.2835
4369,2081.26,2083.0,2080.8,2082.89,193.2644
4370,2082.89,2084.89,2082.2,2083.98,560.7522
4371,2083.98,2084.49,2082.67,2083.72,96.7031
4372,2083.73,2085.68,2083.5,2084.94,132.5833
4373,2084.95,2085.53,2084.72,2084.73,49.2233
4374,2084.72,2085.93,2084.72,2084.95,72.8402
4375,2084.95,2085.42,2083.28,2083.7,76.3302
4376,2083.7,2084.9,2082.6,2084.9,58.8351
4377,2084.88,2085.16,2084.88,2084.89,39.9716
4378,2084.89,2084.89,2083.6,2083.6,121.6349
4379,2083.61,2084.0,2082.83,2083.99,91.3909
4380,2083.99,2085.46,2083.44,2083.44,326.6943
4381,2083.44,2083.45,2080.3,2080.3,275.4592
4382,2080.3,2081.35,2079.93,2080.65,234.8822
4383,2080.65,2082.72,2080.15,2082.35,199.5985
4384,2082.35,2085.08,2081.23,2084.57,147.6787
4385,2084.57,2091.74,2084.56,2089.21,611.2202
4386,2089.2,2089.4,2085.37,2085.81,237.5023
4387,2085.81,2087.89,2085.44,2087.49,127.725
4388,2087.49,2088.99,2086.68,2088.83,102.2304
4389,2088.83,2091.1,2087.93,2090.52,133.2811
4390,2090.51,2090.52,2088.57,2089.48,222.3904
4391,2089.47,2089.99,2088.06,2089.32,144.4636
4392,2089.32,2091.81,2089.31,2091.15,206.7201
4393,2091.15,2091.16,2090.17,2091.09,151.659
4394,2091.08,2091.09,2088.49,2088.49,158.2234
4395,2088.5,2089.0,2087.43,2088.03,218.4033
4396,2088.03,2093.28,2088.02,2091.22,701.3254
4397,2091.21,2091.62,2089.41,2090.32,177.0728
4398,2090.13,2094.67,2090.11,2093.86,286.6028
4399,2093.86,2098.92,2093.05,2095.33,710.6901
4400,2095.34,2095.9,2092.07,2093.07,354.7158
4401,2093.06,2093.7,2091.61,2093.69,246.4873
4402,2093.7,2093.7,2092.07,2092.21,117.8686
4403,2092.2,2092.64,2091.78,2091.79,42.4221
4404,2091.79,2092.79,2091.66,2092.32,94.3918
4405,2092.32,2092.33,2091.96,2091.96,87.714
4406,2091.96,2091.97,2090.0,2090.71,204.74
4407,2090.7,2092.51,2090.7,2092.19,184.9874
4408,2092.19,2092.81,2091.21,2092.64,78.9778
4409,2092.64,2092.65,2092.18,2092.63,40.938
4410,2092.63,2096.0,2092.63,2095.79,289.5004
4411,2095.8,2105.77,2094.57,2102.59,2435.5209
4412,2102.59,2105.0,2100.23,2104.05,777.3879
4413,2104.04,2110.43,2104.04,2107.43,1756.2573
4414,2107.42,2107.7,2105.0,2106.03,536.9171
4415,2106.03,2106.04,2099.61,2100.88,712.2267
4416,2100.88,2102.59,2100.23,2101.36,488.2901
4417,2101.36,2102.78,2100.48,2102.3,233.5028
4418,2102.3,2102.45,2097.07,2099.48,355.8543
4419,2099.48,2099.69,2097.49,2097.84,150.7052
4420,2097.84,2098.47,2096.53,2097.04,225.8526
4421,2097.04,2097.69,2096.55,2096.71,94.8858
4422,2096.71,2099.3,2096.71,2098.72,171.5581
4423,2098.73,2100.38,2098.16,2100.38,121.5673
4424,2100.37,2103.51,2100.37,2102.24,266.4014
4425,2102.23,2118.07,2102.23,2117.6,1936.2263
4426,2117.6,2136.0,2115.6,2115.6,8946.7124
4427,2115.7,2128.17,2114.84,2127.18,4164.2752
4428,2127.18,2131.6,2120.93,2123.0,1385.4308
4429,2123.0,2125.99,2119.22,2122.91,1253.6118
4430,2122.92,2124.63,2121.0,2121.04,696.3737
4431,2121.04,2122.95,2120.58,2122.2,479.7239
4432,2122.19,2123.92,2120.6,2123.04,605.4153
4433,2123.05,2127.74,2122.43,2126.95,932.4131
4434,2126.95,2129.72,2125.52,2128.75,1114.8222
4435,2128.74,2130.02,2119.61,2120.88,1959.3646
4436,2120.89,2124.71,2120.39,2124.26,693.2893
4437,2124.26,2134.98,2124.26,2130.16,2490.734
4438,2130.16,2130.31,2122.35,2123.32,1012.3631
4439,2123.33,2128.24,2122.86,2126.8,1302.0918
4440,2126.81,2127.1,2121.32,2123.01,523.9257
4441,2123.01,2124.0,2121.36,2122.67,444.6905
4442,2122.67,2123.65,2120.52,2122.7,444.6725
4443,2122.71,2123.3,2117.4,2120.31,473.0276
4444,2120.32,2122.0,2118.08,2121.98,766.535
4445,2121.99,2124.44,2121.35,2121.49,284.3857
4446,2121.5,2125.99,2121.49,2125.98,390.3068
4447,2125.99,2127.17,2122.96,2125.65,777.7419
4448,2125.65,2125.8,2124.11,2124.94,483.4153
4449,2124.94,2125.79,2124.0,2125.06,266.4545
4450,2125.05,2125.81,2124.31,2125.2,395.1608
4451,2125.19,2126.77,2125.19,2125.59,188.7086
4452,2125.6,2126.47,2124.85,2125.57,200.8685
4453,2125.57,2125.57,2123.9,2124.34,166.5614
4454,2124.35,2124.35,2118.5,2119.71,515.2441
4455,2119.72,2124.34,2118.96,2121.19,924.4386
4456,2121.18,2122.78,2120.0,2121.99,451.3907
4457,2122.0,2122.65,2121.2,2122.44,241.5194
4458,2122.44,2123.08,2120.3,2120.31,364.702
4459,2120.31,2122.83,2120.0,2122.45,347.3894
4460,2122.45,2126.05,2120.34,2121.15,706.5344
4461,2121.15,2123.0,2120.93,2122.69,285.8381
4462,2122.69,2124.5,2121.63,2124.49,241.5094
4463,2124.5,2127.18,2124.49,2125.99,463.8597
4464,2126.0,2127.36,2125.99,2126.56,327.5544
4465,2126.56,2127.36,2125.58,2125.81,295.133
4466,2125.82,2130.96,2125.33,2130.96,685.4775
4467,2130.96,2132.0,2125.59,2126.51,375.2077
4468,2126.51,2128.14,2126.5,2127.48,210.2563
4469,2127.49,2130.22,2127.48,2129.81,322.2303
4470,2129.81,2129.81,2128.75,2129.11,166.8267
4471,2129.11,2131.54,2128.82,2130.48,392.8101
4472,2130.47,2132.88,2130.47,2132.28,418.8908
4473,2132.28,2134.39,2131.7,2132.83,525.4116
4474,2132.83,2135.28,2130.1,2130.11,661.4374
4475,2130.1,2132.89,2130.0,2132.38,248.2347
4476,2132.38,2133.99,2132.37,2133.68,232.285
4477,2133.67,2135.0,2133.48,2134.51,380.8002
4478,2134.51,2134.51,2130.61,2130.7,580.7025
4479,2130.7,2139.0,2130.69,2132.92,1095.204
4480,2132.92,2132.92,2129.05,2129.73,707.053
4481,2129.72,2130.11,2126.0,2126.29,1033.6308
4482,2126.3,2128.96,2126.29,2128.53,409.021
4483,2128.53,2128.59,2126.0,2126.11,185.7438
4484,2126.11,2127.38,2125.75,2127.16,217.5003
4485,2127.16,2127.16,2125.73,2126.4,263.1979
4486,2126.39,2126.4,2124.21,2125.25,263.4036
4487,2125.25,2127.0,2124.71,2126.83,160.7767
4488,2126.83,2126.84,2125.01,2126.0,137.1677
4489,2125.99,2126.28,2124.32,2124.46,170.4289
4490,2124.46,2124.74,2123.03,2123.67,272.5939
4491,2123.67,2123.67,2120.65,2122.55,672.8203
4492,2122.54,2123.66,2122.12,2122.22,423.0463
4493,2122.21,2123.98,2121.25,2122.01,415.9727
4494,2122.0,2123.8,2122.0,2122.8,253.6353
4495,2122.79,2124.48,2120.28,2120.68,464.1975
4496,2120.67,2121.51,2120.03,2121.5,156.6213
4497,2121.5,2121.71,2120.59,2120.99,63.4833
4498,2120.99,2123.38,2120.67,2122.84,610.8306
4499,2122.83,2124.39,2122.83,2124.1,113.6062
4500,2124.1,2124.1,2121.75,2122.34,139.7936
4501,2122.34,2123.27,2120.0,2120.01,318.5969
4502,2120.0,2120.01,2119.65,2120.0,102.9427
4503,2120.0,2120.01,2119.0,2119.07,94.9911
4504,2119.07,2119.35,2119.07,2119.34,56.565
4505,2119.34,2121.59,2119.34,2121.59,141.3873
4506,2121.59,2123.81,2121.58,2123.44,68.0045
4507,2123.44,2123.45,2120.58,2120.58,66.2787
4508,2120.58,2122.7,2120.53,2122.6,113.2903
4509,2122.6,2124.0,2122.31,2122.31,92.3845
4510,2122.32,2123.53,2122.31,2123.01,76.9227
4511,2123.0,2124.16,2122.59,2123.67,108.9589
4512,2123.67,2124.34,2123.27,2124.33,112.7562
4513,2124.34,2127.37,2124.33,2126.16,112.1716
4514,2126.16,2129.68,2125.0,2129.59,144.72
4515,2129.59,2130.82,2128.5,2128.51,102.7919
4516,2128.51,2129.03,2126.46,2128.98,141.0724
4517,2128.99,2132.85,2127.19,2127.19,245.977
4518,2127.2,2128.96,2126.86,2127.81,103.5233
4519,2127.8,2132.99,2127.7,2127.7,311.6647
4520,2127.71,2129.99,2127.04,2129.7,151.8755
4521,2129.71,2132.0,2129.34,2131.42,217.0372
4522,2131.42,2131.42,2130.72,2131.01,64.9319
4523,2131.02,2132.44,2131.01,2132.17,83.1709
4524,2132.17,2132.57,2131.13,2132.57,600.5852
4525,2132.56,2133.24,2131.13,2131.66,101.7932
4526,2131.67,2131.82,2130.81,2130.81,142.876
4527,2130.82,2132.14,2128.61,2128.61,299.9972
4528,2128.62,2131.14,2127.33,2131.13,184.4675
4529,2131.13,2133.49,2129.57,2132.99,570.9736
4530,2132.99,2136.0,2132.98,2135.64,522.2312
4531,2135.65,2135.85,2132.33,2132.59,343.3291
4532,2132.58,2135.47,2131.68,2135.39,368.23
4533,2135.39,2140.0,2134.0,2140.0,817.5906
4534,2139.88,2143.53,2139.26,2142.27,915.7634
4535,2142.26,2149.62,2142.26,2148.61,1973.528
4536,2148.62,2167.0,2145.19,2157.03,6723.5368
4537,2157.67,2160.83,2155.0,2155.84,2680.1763
4538,2155.85,2156.11,2146.23,2147.15,2065.8325
4539,2147.16,2152.7,2144.09,2152.21,1494.9093
4540,2152.21,2152.99,2148.69,2151.91,1666.9989
4541,2151.92,2153.3,2146.0,2147.31,841.4732
4542,2147.3,2147.42,2143.51,2145.99,909.0241
4543,2145.98,2148.82,2145.7,2146.76,453.2414
4544,2146.76,2146.76,2143.05,2143.33,557.9267
4545,2143.33,2146.95,2142.07,2144.55,480.9649
4546,2144.54,2147.1,2143.16,2146.47,597.1305
4547,2146.47,2146.76,2144.12,2144.62,227.8627
4548,2144.62,2149.44,2142.56,2149.43,758.2505
4549,2149.44,2151.89,2147.2,2148.07,600.3694
4550,2148.06,2150.91,2145.0,2145.01,1694.0324
4551,2145.01,2147.14,2143.0,2143.19,808.5157
4552,2143.18,2144.62,2142.12,2143.9,495.1318
4553,2143.9,2147.49,2143.89,2147.48,321.5386
4554,2147.49,2148.0,2146.93,2147.26,195.5488
4555,2147.25,2150.3,2146.1,2146.67,654.1801
4556,2146.66,2150.34,2146.66,2149.22,765.1685
4557,2149.21,2152.7,2148.34,2151.15,579.1189
4558,2151.16,2151.16,2147.58,2147.58,191.6618
4559,2147.58,2150.76,2145.43,2150.41,417.7293
4560,2150.4,2150.42,2145.0,2145.01,575.0372
4561,2145.0,2146.49,2144.18,2144.47,582.9161
4562,2144.46,2144.47,2140.5,2143.03,398.8132
4563,2143.02,2143.51,2140.08,2143.05,570.0567
4564,2143.05,2146.99,2142.02,2146.78,242.5447
4565,2146.78,2146.9,2142.71,2144.82,480.6148
4566,2144.81,2146.26,2143.79,2143.8,314.6722
4567,2143.8,2144.6,2143.12,2143.13,95.5791
4568,2143.13,2144.82,2140.0,2144.8,528.052
4569,2144.81,2145.26,2142.09,2142.76,298.0439
4570,2142.76,2142.76,2138.68,2138.78,423.7209
4571,2138.78,2141.75,2137.81,2141.66,551.3763
4572,2141.67,2142.26,2138.54,2138.54,292.3155
4573,2138.54,2139.97,2136.09,2139.96,630.7886
4574,2139.97,2143.96,2139.43,2139.73,999.9777
4575,2139.73,2141.87,2139.58,2140.06,844.3237
4576,2140.05,2144.52,2140.05,2142.21,389.7225
4577,2142.2,2144.59,2142.0,2144.07,374.8945
4578,2144.07,2145.0,2142.18,2144.68,133.8469
4579,2144.68,2147.78,2144.11,2144.34,370.9218
4580,2144.34,2144.73,2143.33,2143.88,173.8346
4581,2143.88,2145.56,2143.47,2144.35,248.9598
